 4 1 1 0 0   0.33209261646966998                0   1.17697632      0.251304746      0.403374672    
           3           0           1          22           0           0  -1.77721605E-02   1.12131238E-02  -5.84308989E-04   2.10220162E-02           0   0.00000000       0.00000000      -2.09035730    
           4           0           1          22           0           0  0.255575269      0.139781833      -1.69946589E-02  0.291798741               0   0.00000000       0.00000000      -2.09035730    
 4 1 1 0 0   0.41469199026346060                0   1.20468569      0.404853046      0.520401955    
           1  -1.00000000               1          11           0           0  0.475282490     -0.398395360       10.0605021       10.0795984       5.10999991E-04   0.00000000       0.00000000      -2.47314501    
           2   1.00000000               1        2212           0           0 -0.177326202      0.379635990      0.407445848       1.10517991      0.938000023       0.00000000       0.00000000      -2.47314501    
           3           0           1          22           0           0  -2.96328962E-03  -2.72802319E-02   2.14515254E-02   3.48304510E-02           0   0.00000000       0.00000000      -2.47314501    
           4           0           1          22           0           0 -0.294993997       4.60396633E-02  0.110601760      0.318392634               0   0.00000000       0.00000000      -2.47314501    
 4 1 1 0 0   0.54065036782700504                0   1.28790700      0.916706681      0.903818130    
           1  -1.00000000               1          11           0           0  0.807975352      0.428776175       9.65294170       9.69618225       5.10999991E-04   0.00000000       0.00000000      -2.57091475    
           2   1.00000000               1        2212           0           0 -0.293307334     -0.237483352      0.550610542       1.15127826      0.938000023       0.00000000       0.00000000      -2.57091475    
           3           0           1          22           0           0 -0.271734625      -3.94488014E-02  0.236722559      0.362537563               0   0.00000000       0.00000000      -2.57091475    
           4           0           1          22           0           0 -0.242934480     -0.151844367      0.159726530      0.328003734               0   0.00000000       0.00000000      -2.57091475    
 4 1 1 0 0   0.27699727468716895                0   1.21708250      0.230425015      0.443426132    
           1  -1.00000000               1          11           0           0 -0.468952864      -2.74010040E-02   10.1457052       10.1565742       5.10999991E-04   0.00000000       0.00000000      -3.61059141    
           2   1.00000000               1        2212           0           0  0.599309623       5.68983853E-02  0.381276459       1.17797434      0.938000023       0.00000000       0.00000000      -3.61059141    
           3           0           1          22           0           0  -6.43716082E-02  -6.63362890E-02  -7.85080716E-03   9.27676782E-02           0   0.00000000       0.00000000      -3.61059141    
           4           0           1          22           0           0  -6.59854487E-02   3.68388332E-02   8.08696449E-02  0.110684589               0   0.00000000       0.00000000      -3.61059141    
 4 1 1 0 0   0.16989540191162089                0   1.88732767      0.548951209       1.72234154    
           1  -1.00000000               1          11           0           0  0.656672239      0.166930571       8.85176468       8.87765884       5.10999991E-04   0.00000000       0.00000000      -3.45408416    
           2   1.00000000               1        2212           0           0 -0.559340954     -0.700557232      0.704641223       1.47648442      0.938000023       0.00000000       0.00000000      -3.45408416    
           3           0           1          22           0           0  -3.22141126E-03  0.323909402      0.529672503      0.620870888               0   0.00000000       0.00000000      -3.45408416    
           4           0           1          22           0           0  -9.41093266E-02  0.209714592      0.513916373      0.562980294               0   0.00000000       0.00000000      -3.45408416    
 4 1 1 0 0   0.39539127742028657                0   1.20160270      0.368836910      0.497249603    
           1  -1.00000000               1          11           0           0  0.328734666     -0.493118137       10.0853529       10.1027508       5.10999991E-04   0.00000000       0.00000000      -2.26692700    
           2   1.00000000               1        2212           0           0 -0.317668527      0.422205687      0.213482663       1.09753764      0.938000023       0.00000000       0.00000000      -2.26692700    
           3           0           1          22           0           0  -3.70916575E-02   5.30346334E-02  0.299153328      0.306073815               0   0.00000000       0.00000000      -2.26692700    
           4           0           1          22           0           0   2.60255262E-02   1.78779121E-02   2.01201439E-03   3.16385143E-02           0   0.00000000       0.00000000      -2.26692700    
 4 1 1 0 0   0.52071107184520560                0   1.13725889      0.449254125      0.459898949    
           1  -1.00000000               1          11           0           0 -0.183911100     -0.628880024       10.1189098       10.1401014       5.10999991E-04   0.00000000       0.00000000      -1.90691853    
           2   1.00000000               1        2212           0           0  0.276387006      0.591031969      0.392939329       1.20828629      0.938000023       0.00000000       0.00000000      -1.90691853    
           3           0           1          22           0           0  -9.99030322E-02   3.21767554E-02   4.09312546E-03  0.105036721               0   0.00000000       0.00000000      -1.90691853    
           4           0           1          22           0           0   7.42727146E-03   5.67120034E-03   8.40577036E-02   8.45755488E-02           0   0.00000000       0.00000000      -1.90691853    
 4 1 1 0 0   0.27095992740864128                0   1.27168822      0.274046272      0.539120674    
           1  -1.00000000               1          11           0           0  0.424693108     -0.282093614       10.0479527       10.0608797       5.10999991E-04   0.00000000       0.00000000      -3.82834268    
           2   1.00000000               1        2212           0           0 -0.234408975      0.459827185      0.374076903       1.13409209      0.938000023       0.00000000       0.00000000      -3.82834268    
           3           0           1          22           0           0  -9.46385190E-02 -0.169335514       9.43879411E-02  0.215731442               0   0.00000000       0.00000000      -3.82834268    
           4           0           1          22           0           0  -9.56462547E-02  -8.39867443E-03   8.35829750E-02  0.127298295               0   0.00000000       0.00000000      -3.82834268    
 4 1 1 0 0    9.3484924832134719E-002           0   1.69205201      0.204517752       1.16615582    
           1  -1.00000000               1          11           0           0 -0.144358411      0.401354432       9.42419720       9.43384457       5.10999991E-04   0.00000000       0.00000000      -3.26925182    
           2   1.00000000               1        2212           0           0   2.73983181E-02 -0.828427196       1.02328277       1.61678445      0.938000023       0.00000000       0.00000000      -3.26925182    
           3           0           1          22           0           0   3.13886404E-02  0.337161034      0.106091529      0.354849547               0   0.00000000       0.00000000      -3.26925182    
           4           0           1          22           0           0   8.55725929E-02   8.99159610E-02   4.64299321E-02  0.132526547               0   0.00000000       0.00000000      -3.26925182    
 4 1 1 0 0   0.28373771245620943                0   1.20777786      0.229314148      0.430805206    
           1  -1.00000000               1          11           0           0 -0.468676418      -1.48252435E-02   10.1583786       10.1691952       5.10999991E-04   0.00000000       0.00000000      -3.59555674    
           2   1.00000000               1        2212           0           0  0.181626201      -3.83856744E-02  0.426087141       1.04682946      0.938000023       0.00000000       0.00000000      -3.59555674    
           3           0           1          22           0           0  0.175177366       9.61466506E-02  -7.43065681E-03  0.199966237               0   0.00000000       0.00000000      -3.59555674    
           4           0           1          22           0           0  0.111874618      -4.29354087E-02   2.29652561E-02  0.122011393               0   0.00000000       0.00000000      -3.59555674    
 4 1 1 0 0   0.36174224541002459                0   1.23679352      0.368292838      0.542701721    
           1  -1.00000000               1          11           0           0  0.460857302     -0.369791359       10.0399265       10.0572987       5.10999991E-04   0.00000000       0.00000000     -0.653789997    
           2   1.00000000               1        2212           0           0 -0.444130450      0.398421556      0.247860625       1.13897824      0.938000023       0.00000000       0.00000000     -0.653789997    
           3           0           1          22           0           0   5.48541397E-02  -3.71966809E-02  0.134460390      0.149907187               0   0.00000000       0.00000000     -0.653789997    
           4           0           1          22           0           0  -7.15809613E-02   8.56655370E-03  0.177752495      0.191815451               0   0.00000000       0.00000000     -0.653789997    
 4 1 1 0 0   0.53291151925802083                0   1.21985543      0.693916559      0.694095612    
           1  -1.00000000               1          11           0           0 -0.288965166      0.750936806       9.87317276       9.90590477       5.10999991E-04   0.00000000       0.00000000      -5.03757238    
           2   1.00000000               1        2212           0           0   7.68815428E-02 -0.759680092      0.614592910       1.35668564      0.938000023       0.00000000       0.00000000      -5.03757238    
           3           0           1          22           0           0  0.130353257       7.12331086E-02   6.95865899E-02  0.164037868               0   0.00000000       0.00000000      -5.03757238    
           4           0           1          22           0           0   8.17293823E-02  -6.24898486E-02   4.26477008E-02  0.111370996               0   0.00000000       0.00000000      -5.03757238    
 4 1 1 0 0   0.55170871942763777                0   1.40258384       1.33825159       1.29298973    
           1  -1.00000000               1          11           0           0  -1.08008027       6.67341202E-02   9.24388599       9.30701065       5.10999991E-04   0.00000000       0.00000000      -2.95959878    
           2   1.00000000               1        2212           0           0  0.574334383      0.290737480      0.876532197       1.43615496      0.938000023       0.00000000       0.00000000      -2.95959878    
           3           0           1          22           0           0   6.85075223E-02 -0.110014096      0.123636290      0.179115355               0   0.00000000       0.00000000      -2.95959878    
           4           0           1          22           0           0  0.437239498     -0.247458383      0.355947554      0.615721285               0   0.00000000       0.00000000      -2.95959878    
 4 1 1 0 0   0.27346077843845118                0   1.22540855      0.234030709      0.456189156    
           1  -1.00000000               1          11           0           0 -0.451644331      0.140905365       10.1327724       10.1438112       5.10999991E-04   0.00000000       0.00000000      -3.23428798    
           2   1.00000000               1        2212           0           0  0.558128178     -0.180496216      0.288971126       1.14343059      0.938000023       0.00000000       0.00000000      -3.23428798    
           3           0           1          22           0           0   1.75384246E-02  -1.12545863E-02   8.48778412E-02   8.73985663E-02           0   0.00000000       0.00000000      -3.23428798    
           4           0           1          22           0           0 -0.124022499       5.08455150E-02   9.33795646E-02  0.163360313               0   0.00000000       0.00000000      -3.23428798    
 4 1 1 0 0   0.28802966023365384                0   1.18668711      0.213760123      0.395600319    
           1  -1.00000000               1          11           0           0 -0.315907687      0.325396776       10.1943169       10.2044001       5.10999991E-04   0.00000000       0.00000000      -2.41902256    
           2   1.00000000               1        2212           0           0  0.362354636     -0.119305491      0.267372370       1.04731524      0.938000023       0.00000000       0.00000000      -2.41902256    
           3           0           1          22           0           0  -4.82153036E-02  -9.56604630E-03   5.22404164E-02   7.17306435E-02           0   0.00000000       0.00000000      -2.41902256    
           4           0           1          22           0           0   1.76862255E-03 -0.196524411       8.60701948E-02  0.214553148               0   0.00000000       0.00000000      -2.41902256    
 4 1 1 0 0   0.27677970102836302                0   1.42758656      0.443231851      0.853618622    
           1  -1.00000000               1          11           0           0  0.551986933     -0.320018321       9.72547436       9.74638176       5.10999991E-04   0.00000000       0.00000000      -4.25077915    
           2   1.00000000               1        2212           0           0 -0.315664351      0.610462308      0.603493571       1.31009769      0.938000023       0.00000000       0.00000000      -4.25077915    
           3           0           1          22           0           0  -2.61734053E-02 -0.105000012      0.125520796      0.165727243               0   0.00000000       0.00000000      -4.25077915    
           4           0           1          22           0           0 -0.210149825     -0.185444683      0.145512074      0.315794945               0   0.00000000       0.00000000      -4.25077915    
 4 1 1 0 0   0.26742475075071320                0   1.23275435      0.233571023      0.465569496    
           1  -1.00000000               1          11           0           0  0.239910975      0.406981021       10.1234131       10.1344309       5.10999991E-04   0.00000000       0.00000000      -4.71266747    
           2   1.00000000               1        2212           0           0 -0.232964233     -0.501451373      0.553757906       1.22156322      0.938000023       0.00000000       0.00000000      -4.71266747    
           3           0           1          22           0           0   1.63686220E-02  -2.52782404E-02  -4.78449762E-02   5.65337315E-02           0   0.00000000       0.00000000      -4.71266747    
           4           0           1          22           0           0  -2.33153459E-02  0.119748697      -2.93260664E-02  0.125472605               0   0.00000000       0.00000000      -4.71266747    
 4 1 1 0 0   0.41647617013197996                0   1.16831493      0.346242100      0.443156242    
           1  -1.00000000               1          11           0           0  0.484506547      0.311052054       10.1405115       10.1568441       5.10999991E-04   0.00000000       0.00000000      -4.81653643    
           2   1.00000000               1        2212           0           0 -0.473639756     -0.263294637      0.546494126       1.21332622      0.938000023       0.00000000       0.00000000      -4.81653643    
           3           0           1          22           0           0  -6.20306693E-02   6.27517700E-03  -1.46640781E-02   6.40485510E-02           0   0.00000000       0.00000000      -4.81653643    
           4           0           1          22           0           0   5.11638857E-02  -5.40325418E-02  -7.23412633E-02  0.103781104               0   0.00000000       0.00000000      -4.81653643    
 4 1 1 0 0   0.29650346972111991                0   1.21106839      0.247339606      0.444663048    
           1  -1.00000000               1          11           0           0 -0.295927674     -0.386334717       10.1436701       10.1553373       5.10999991E-04   0.00000000       0.00000000      -4.65556192    
           2   1.00000000               1        2212           0           0  0.251595020       9.78564620E-02  0.406295508       1.05726051      0.938000023       0.00000000       0.00000000      -4.65556192    
           3           0           1          22           0           0   7.41454214E-02   9.75342467E-02  -1.02899149E-02  0.122948579               0   0.00000000       0.00000000      -4.65556192    
           4           0           1          22           0           0  -2.98130512E-02  0.190942287       6.03243560E-02  0.202451959               0   0.00000000       0.00000000      -4.65556192    
 4 1 1 0 0   0.49196685587970107                0   1.21934795      0.587764680      0.636846542    
           1  -1.00000000               1          11           0           0 -0.696859658      0.257040352       9.93542862       9.96315384       5.10999991E-04   0.00000000       0.00000000      -3.47865605    
           2   1.00000000               1        2212           0           0  0.644197106     -0.253630340      0.768703461       1.39644682      0.938000023       0.00000000       0.00000000      -3.47865605    
           3           0           1          22           0           0   1.12805702E-03   4.27297950E-02 -0.100408614      0.109128349               0   0.00000000       0.00000000      -3.47865605    
           4           0           1          22           0           0   5.15347794E-02  -4.61398810E-02  -3.72410938E-03   6.92718700E-02           0   0.00000000       0.00000000      -3.47865605    
 4 1 1 0 0    7.5818344504945775E-002           0   2.35939765      0.384506702       2.70331573    
           1  -1.00000000               1          11           0           0  0.326300055      0.423845887       7.87854767       7.89668465       5.10999991E-04   0.00000000       0.00000000      -4.02101135    
           2   1.00000000               1        2212           0           0 -0.289173156      -8.26776028E-03  0.103665397      0.987056017      0.938000023       0.00000000       0.00000000      -4.02101135    
           3           0           1          22           0           0  -1.53449848E-02 -0.301128745       2.19875026       2.21932793               0   0.00000000       0.00000000      -4.02101135    
           4           0           1          22           0           0  -2.17818245E-02 -0.114448547      0.419032097      0.434926242               0   0.00000000       0.00000000      -4.02101135    
 4 1 1 0 0   0.24522576626570383                0   1.32787585      0.287020922      0.623899460    
           1  -1.00000000               1          11           0           0  0.403555304      0.327241689       9.96256256       9.97610092       5.10999991E-04   0.00000000       0.00000000      -3.18798018    
           2   1.00000000               1        2212           0           0 -0.601531684     -0.177810878      0.414445072       1.20210981      0.938000023       0.00000000       0.00000000      -3.18798018    
           3           0           1          22           0           0  0.194929212     -0.168976352      0.221377075      0.339938551               0   0.00000000       0.00000000      -3.18798018    
           4           0           1          22           0           0   3.04567069E-03   1.95466727E-02   1.61460787E-03   1.98483188E-02           0   0.00000000       0.00000000      -3.18798018    
 4 1 1 0 0   0.27362156349918854                0   1.31912661      0.324049771      0.631289482    
           1  -1.00000000               1          11           0           0 -0.100295924     -0.542639732       9.95342541       9.96871090       5.10999991E-04   0.00000000       0.00000000      -3.49680686    
           2   1.00000000               1        2212           0           0 -0.170574576      0.428207487      0.675584733       1.24447393      0.938000023       0.00000000       0.00000000      -3.49680686    
           3           0           1          22           0           0  0.173258781       4.00779545E-02  -7.60366172E-02  0.193407372               0   0.00000000       0.00000000      -3.49680686    
           4           0           1          22           0           0   9.76122096E-02   7.43544921E-02   4.70266417E-02  0.131408677               0   0.00000000       0.00000000      -3.49680686    
 4 1 1 0 0   0.15369444985077124                0   1.57109690      0.288481206       1.00052166    
           1  -1.00000000               1          11           0           0 -0.111265987     -0.498684794       9.58587074       9.59947872       5.10999991E-04   0.00000000       0.00000000      -1.48067284    
           2   1.00000000               1        2212           0           0  0.452110887      0.501104474       1.06122291       1.56893158      0.938000023       0.00000000       0.00000000      -1.48067284    
           3           0           1          22           0           0  -9.32346582E-02  -3.01116295E-02   3.97528484E-02  0.105734102               0   0.00000000       0.00000000      -1.48067284    
           4           0           1          22           0           0 -0.247611791       2.76920050E-02  -8.68468508E-02  0.263857573               0   0.00000000       0.00000000      -1.48067284    
 4 1 1 0 0   0.28348831072944530                0   1.20306575      0.224539787      0.422206879    
           1  -1.00000000               1          11           0           0 -0.448077708     -0.121286273       10.1672020       10.1777935       5.10999991E-04   0.00000000       0.00000000      -2.76326108    
           2   1.00000000               1        2212           0           0  0.362475932      -1.97194144E-02  0.167045042       1.01957059      0.938000023       0.00000000       0.00000000      -2.76326108    
           3           0           1          22           0           0  -1.02230459E-02   5.92794120E-02  0.175967813      0.185965687               0   0.00000000       0.00000000      -2.76326108    
           4           0           1          22           0           0   9.58249569E-02   8.17265809E-02   8.97860229E-02  0.154671222               0   0.00000000       0.00000000      -2.76326108    
 4 1 1 0 0   0.30732351351114884                0   1.22057676      0.270623207      0.469392776    
           1  -1.00000000               1          11           0           0 -0.229721993     -0.453546256       10.1178427       10.1306076       5.10999991E-04   0.00000000       0.00000000      -4.79863071    
           2   1.00000000               1        2212           0           0  0.357107222      0.441156417      0.277605057       1.13095081      0.938000023       0.00000000       0.00000000      -4.79863071    
           3           0           1          22           0           0   1.63953826E-02  -2.29836330E-02   6.17697835E-03   2.89000068E-02           0   0.00000000       0.00000000      -4.79863071    
           4           0           1          22           0           0 -0.143781453       3.53734940E-02  0.198377043      0.247543618               0   0.00000000       0.00000000      -4.79863071    
 4 1 1 0 0   0.41485771786293968                0   1.28902590      0.554243922      0.712145805    
           1  -1.00000000               1          11           0           0 -0.613931417     -0.373379916       9.86171055       9.88785458       5.10999991E-04   0.00000000       0.00000000      -1.23680878    
           2   1.00000000               1        2212           0           0  0.270819098      0.480409563      0.493076563       1.19461465      0.938000023       0.00000000       0.00000000      -1.23680878    
           3           0           1          22           0           0  0.206287086     -0.127359509      0.183556244      0.304085016               0   0.00000000       0.00000000      -1.23680878    
           4           0           1          22           0           0  0.136825889       2.03296319E-02   6.16569668E-02  0.151447028               0   0.00000000       0.00000000      -1.23680878    
 4 1 1 0 0   0.19576215979573167                0   1.52384877      0.351067483      0.955936432    
           1  -1.00000000               1          11           0           0 -0.279555738      0.490898818       9.62750435       9.64406395       5.10999991E-04   0.00000000       0.00000000      -4.47648525    
           2   1.00000000               1        2212           0           0  0.576195359     -0.548698366      0.964187682       1.56287313      0.938000023       0.00000000       0.00000000      -4.47648525    
           3           0           1          22           0           0 -0.239738584      -6.63397461E-03  -1.97402313E-02  0.240641385               0   0.00000000       0.00000000      -4.47648525    
           4           0           1          22           0           0  -5.69015741E-02   6.44336790E-02   2.80485675E-02   9.04223993E-02           0   0.00000000       0.00000000      -4.47648525    
 4 1 1 0 0   0.35336906833247361                0   1.17048335      0.267876923      0.404086113    
           1  -1.00000000               1          11           0           0 -0.452245265     -0.230173081       10.1832790       10.1959143       5.10999991E-04   0.00000000       0.00000000      -2.45965815    
           2   1.00000000               1        2212           0           0  0.401955575       3.09528112E-02  0.270921469       1.05630016      0.938000023       0.00000000       0.00000000      -2.45965815    
           3           0           1          22           0           0   5.17709479E-02  0.104574509      0.151180863      0.190975681               0   0.00000000       0.00000000      -2.45965815    
           4           0           1          22           0           0  -1.48126110E-03   9.46455523E-02  -5.38056344E-03   9.48099345E-02           0   0.00000000       0.00000000      -2.45965815    
 4 1 1 0 0   0.31743996707409894                0   1.24954653      0.316959262      0.532241821    
           1  -1.00000000               1          11           0           0 -0.546486974       4.66120876E-02   10.0528078       10.0677586       5.10999991E-04   0.00000000       0.00000000      -2.32598639    
           2   1.00000000               1        2212           0           0  0.214124635      0.117752537      0.410867929       1.05279350      0.938000023       0.00000000       0.00000000      -2.32598639    
           3           0           1          22           0           0  0.329685867     -0.121846855      0.127840549      0.374008864               0   0.00000000       0.00000000      -2.32598639    
           4           0           1          22           0           0   2.67504156E-03  -4.25170697E-02   8.48383456E-03   4.34376821E-02           0   0.00000000       0.00000000      -2.32598639    
 4 1 1 0 0   0.37684756903656647                0   1.65097201       1.11627412       1.57896423    
           1  -1.00000000               1          11           0           0 -0.476114482      0.848844886       8.96838188       9.02103615       5.10999991E-04   0.00000000       0.00000000      -2.80940795    
           2   1.00000000               1        2212           0           0  0.605627179     -0.383400142      0.505523801       1.28420305      0.938000023       0.00000000       0.00000000      -2.80940795    
           3           0           1          22           0           0  -6.81167394E-02 -0.135308012      0.226050466      0.272115707               0   0.00000000       0.00000000      -2.80940795    
           4           0           1          22           0           0  -6.13956004E-02 -0.330135345      0.900040984      0.960641742               0   0.00000000       0.00000000      -2.80940795    
 4 1 1 0 0    8.2172541798707810E-002           0   1.81922531      0.217533126       1.41112614    
           1  -1.00000000               1          11           0           0  0.153732106      0.405999005       9.17861366       9.18887424       5.10999991E-04   0.00000000       0.00000000      -1.28820765    
           2   1.00000000               1        2212           0           0  0.535485625      -4.71288860E-02  0.849084735       1.37468398      0.938000023       0.00000000       0.00000000      -1.28820765    
           3           0           1          22           0           0 -0.392821372     -0.129206493      0.310750484      0.517270565               0   0.00000000       0.00000000      -1.28820765    
           4           0           1          22           0           0 -0.296389401     -0.229659989      0.261546373      0.457161784               0   0.00000000       0.00000000      -1.28820765    
 4 1 1 0 0   0.46328492009744776                0   1.21927702      0.523778081      0.602651596    
           1  -1.00000000               1          11           0           0  0.162691131      0.683315694       9.97264194       9.99734879       5.10999991E-04   0.00000000       0.00000000     -0.932995796    
           2   1.00000000               1        2212           0           0  -3.82076427E-02 -0.348073214      0.575775266       1.15497994      0.938000023       0.00000000       0.00000000     -0.932995796    
           3           0           1          22           0           0  -6.68788403E-02 -0.262485266       8.97150412E-02  0.285342008               0   0.00000000       0.00000000     -0.932995796    
           4           0           1          22           0           0  -5.76041378E-02  -7.27558434E-02  -3.81322131E-02  0.100328043               0   0.00000000       0.00000000     -0.932995796    
 4 1 1 0 0   0.17460127180205148                0   1.38086689      0.217236355      0.663211823    
           1  -1.00000000               1          11           0           0  0.424928159     -0.151576892       9.92654133       9.93678856       5.10999991E-04   0.00000000       0.00000000      -4.10767460    
           2   1.00000000               1        2212           0           0  -3.29194218E-02 -0.130619302      0.386470556       1.02340055      0.938000023       0.00000000       0.00000000      -4.10767460    
           3           0           1          22           0           0 -0.387561321      0.261031002      0.238279566      0.524517000               0   0.00000000       0.00000000      -4.10767460    
           4           0           1          22           0           0  -4.44766879E-03   2.11653784E-02   4.87088710E-02   5.32945506E-02           0   0.00000000       0.00000000      -4.10767460    
 4 1 1 0 0   0.23430631204192806                0   1.26678789      0.221825421      0.504654884    
           1  -1.00000000               1          11           0           0  -2.76646558E-02 -0.458682626       10.0848818       10.0953455       5.10999991E-04   0.00000000       0.00000000      -1.76812792    
           2   1.00000000               1        2212           0           0 -0.175872594      0.478467137      0.281323135       1.10401487      0.938000023       0.00000000       0.00000000      -1.76812792    
           3           0           1          22           0           0   6.67788833E-03  -4.08817902E-02   1.62703544E-02   4.45043817E-02           0   0.00000000       0.00000000      -1.76812792    
           4           0           1          22           0           0  0.196859330       2.10972689E-02  0.217524812      0.294135571               0   0.00000000       0.00000000      -1.76812792    
 4 1 1 0 0   0.28256807961765118                0   1.23182821      0.251107067      0.473699570    
           1  -1.00000000               1          11           0           0 -0.136578187     -0.470203668       10.1144562       10.1263008       5.10999991E-04   0.00000000       0.00000000      -2.46213722    
           2   1.00000000               1        2212           0           0  -4.04445529E-02  0.486736178      0.531884611       1.18376160      0.938000023       0.00000000       0.00000000      -2.46213722    
           3           0           1          22           0           0   8.90426338E-02  -7.40061626E-02  -7.94430729E-03  0.116054356               0   0.00000000       0.00000000      -2.46213722    
           4           0           1          22           0           0   8.79806131E-02   5.74736856E-02  -3.83962616E-02  0.111884251               0   0.00000000       0.00000000      -2.46213722    
 4 1 1 0 0    9.2349712281624502E-002           0   1.86518419      0.264444292       1.52639103    
           1  -1.00000000               1          11           0           0   8.87944400E-02  0.467252076       9.06113529       9.07360935       5.10999991E-04   0.00000000       0.00000000     -0.566482067    
           2   1.00000000               1        2212           0           0  0.534916937       3.95932049E-02   1.08650482       1.53233147      0.938000023       0.00000000       0.00000000     -0.566482067    
           3           0           1          22           0           0 -0.531795859     -0.430427432      0.436336637      0.811458111               0   0.00000000       0.00000000     -0.566482067    
           4           0           1          22           0           0  -9.19209719E-02  -7.64222592E-02   1.60272866E-02  0.120609723               0   0.00000000       0.00000000     -0.566482067    
 4 1 1 0 0   0.41438840463950921                0   1.51458275       1.00065315       1.28719139    
           1  -1.00000000               1          11           0           0  0.407851279      0.842953384       9.26560879       9.31280899       5.10999991E-04   0.00000000       0.00000000      -1.20987701    
           2   1.00000000               1        2212           0           0 -0.702401996     -0.665848136       1.26708734       1.84988558      0.938000023       0.00000000       0.00000000      -1.20987701    
           3           0           1          22           0           0   4.95776460E-02  -5.69823384E-02  -3.58627178E-02   8.36125836E-02           0   0.00000000       0.00000000      -1.20987701    
           4           0           1          22           0           0  0.244972795     -0.120122686      0.103167474      0.291692734               0   0.00000000       0.00000000      -1.20987701    
 4 1 1 0 0   0.26891721228319893                0   1.73958254      0.789485157       1.56492138    
           1  -1.00000000               1          11           0           0  0.785079241     -0.234934047       8.99783897       9.03507900       5.10999991E-04   0.00000000       0.00000000      -2.11976099    
           2   1.00000000               1        2212           0           0   1.76274776E-02  0.500960946      0.817043185       1.34114790      0.938000023       0.00000000       0.00000000      -2.11976099    
           3           0           1          22           0           0 -0.350422233      -4.68179062E-02  0.312182873      0.471641630               0   0.00000000       0.00000000      -2.11976099    
           4           0           1          22           0           0 -0.452276200     -0.219206274      0.472927302      0.690119863               0   0.00000000       0.00000000      -2.11976099    
 4 1 1 0 0   0.29587689437285608                0   1.24731576      0.284037203      0.511718750    
           1  -1.00000000               1          11           0           0   4.17458043E-02  0.518076301       10.0748835       10.0882816       5.10999991E-04   0.00000000       0.00000000      -2.49575639    
           2   1.00000000               1        2212           0           0 -0.102787405     -0.589822531      0.605217278       1.26672232      0.938000023       0.00000000       0.00000000      -2.49575639    
           3           0           1          22           0           0   9.19151753E-02   5.77998757E-02  -9.65867192E-02  0.145321101               0   0.00000000       0.00000000      -2.49575639    
