 4 1 1 0 0   0.52127225624902584                0   1.17150056      0.536340892      0.548458099    
           1  -1.00000000               1          11           0           0 -0.435136735     -0.101832584       9.59251404       9.60291862       5.10999991E-04   0.00000000       0.00000000      -3.73955059    
           2   1.00000000               1        2212           0           0  -6.60007745E-02 -0.263334990      0.815117300       1.27199078      0.938000023       0.00000000       0.00000000      -3.73955059    
           3           0           1          22           0           0   1.48881376E-02  -1.17947459E-02   9.48214531E-03   2.12293100E-02           0   0.00000000       0.00000000      -3.73955059    
           4           0           1          22           0           0  0.486252934      0.376964867      0.182887733      0.641866267               0   0.00000000       0.00000000      -3.73955059    
 4 1 1 0 0   0.38953304336083933                0   1.23663533      0.414388776      0.567062378    
           1  -1.00000000               1          11           0           0 -0.613137007      0.126100764       10.0133915       10.0329380       5.10999991E-04   0.00000000       0.00000000      -2.75537634    
           2   1.00000000               1        2212           0           0  0.566621661       9.28343236E-02  0.580669701       1.24366331      0.938000023       0.00000000       0.00000000      -2.75537634    
           3           0           1          22           0           0  -3.49368080E-02 -0.126503170      -2.67486945E-02  0.133937031               0   0.00000000       0.00000000      -2.75537634    
           4           0           1          22           0           0   8.14522505E-02  -9.24325213E-02   3.26878726E-02  0.127462685               0   0.00000000       0.00000000      -2.75537634    
 4 1 1 0 0   0.30523628643382644                0   1.43556798      0.518865585      0.906120300    
           1  -1.00000000               1          11           0           0 -0.672612607     -0.146644920       9.66940498       9.69388008       5.10999991E-04   0.00000000       0.00000000      -3.26611471    
           2   1.00000000               1        2212           0           0  0.819317162     -0.120626390      0.804990053       1.48784637      0.938000023       0.00000000       0.00000000      -3.26611471    
           3           0           1          22           0           0 -0.155224979      0.271703720       9.93437245E-02  0.328309119               0   0.00000000       0.00000000      -3.26611471    
           4           0           1          22           0           0   8.52128863E-03  -4.43422794E-03   2.62606815E-02   2.79624406E-02           0   0.00000000       0.00000000      -3.26611471    
 4 1 1 0 0   0.33374577123210364                0   1.26455772      0.360301048      0.575462341    
           1  -1.00000000               1          11           0           0 -0.525878310      0.252792031       10.0075426       10.0245380       5.10999991E-04   0.00000000       0.00000000      -1.83134699    
           2   1.00000000               1        2212           0           0  0.464572847     -0.405041546      0.318336427       1.16664958      0.938000023       0.00000000       0.00000000      -1.83134699    
           3           0           1          22           0           0   7.03582242E-02   2.84622982E-02   5.08367270E-02   9.13496390E-02           0   0.00000000       0.00000000      -1.83134699    
           4           0           1          22           0           0  -9.05318558E-03  0.123786189      0.223282859      0.255460799               0   0.00000000       0.00000000      -1.83134699    
 4 1 1 0 0   0.31590871870821191                0   1.71748030      0.955861926       1.61287498    
           1  -1.00000000               1          11           0           0 -0.884767532      0.159916475       8.94203758       8.98712540       5.10999991E-04   0.00000000       0.00000000      -5.48122597    
           2   1.00000000               1        2212           0           0  0.585420966       3.93623635E-02  0.309628546       1.14890373      0.938000023       0.00000000       0.00000000      -5.48122597    
           3           0           1          22           0           0  0.216987342     -0.112962767       1.09439445       1.12140226               0   0.00000000       0.00000000      -5.48122597    
           4           0           1          22           0           0   8.23589489E-02  -8.63159001E-02  0.253938317      0.280567437               0   0.00000000       0.00000000      -5.48122597    
 4 1 1 0 0   0.40746190925603792                0   1.39361477      0.730509400      0.955665588    
           1  -1.00000000               1          11           0           0  0.726596594     -0.368128896       9.60987663       9.64433479       5.10999991E-04   0.00000000       0.00000000      -4.53059435    
           2   1.00000000               1        2212           0           0 -0.395682842      0.583295524      0.866555750       1.45861650      0.938000023       0.00000000       0.00000000      -4.53059435    
           3           0           1          22           0           0 -0.154102817     -0.170729607       3.59746292E-02  0.232788414               0   0.00000000       0.00000000      -4.53059435    
           4           0           1          22           0           0 -0.176809892      -4.44364026E-02   8.75929296E-02  0.202259392               0   0.00000000       0.00000000      -4.53059435    
 4 1 1 0 0   0.11279785554332294                0   2.00812292      0.400832653       1.89421558    
           1  -1.00000000               1          11           0           0  0.305931658     -0.485028237       8.68687725       8.70578480       5.10999991E-04   0.00000000       0.00000000      -1.65617096    
           2   1.00000000               1        2212           0           0 -0.795814812       8.57496262E-03  0.653798223       1.39308715      0.938000023       0.00000000       0.00000000      -1.65617096    
           3           0           1          22           0           0  0.131413892       5.36055118E-02  0.240460873      0.279221445               0   0.00000000       0.00000000      -1.65617096    
           4           0           1          22           0           0  0.358461082      0.422839701       1.01884246       1.15988266               0   0.00000000       0.00000000      -1.65617096    
 4 1 1 0 0   0.41981825167817033                0   1.85128474       1.84330165       2.34046555    
           1  -1.00000000               1          11           0           0   8.80025178E-02   1.19205666       8.17258644       8.25953484       5.10999991E-04   0.00000000       0.00000000      -1.47281599    
           2   1.00000000               1        2212           0           0 -0.390220374      -5.74573502E-02   1.22418308       1.59186733      0.938000023       0.00000000       0.00000000      -1.47281599    
           3           0           1          22           0           0  0.158658445     -0.758472800      0.859436810       1.15718853               0   0.00000000       0.00000000      -1.47281599    
           4           0           1          22           0           0  0.143562049     -0.376136422      0.343804419      0.529424369               0   0.00000000       0.00000000      -1.47281599    
 4 1 1 0 0   0.27179605814905350                0   1.22494352      0.231649533      0.454313278    
           1  -1.00000000               1          11           0           0  0.271801382     -0.384351015       10.1347599       10.1456871       5.10999991E-04   0.00000000       0.00000000      -5.27418852    
           2   1.00000000               1        2212           0           0  -3.66097093E-02  0.320511162      0.208724052       1.01364565      0.938000023       0.00000000       0.00000000      -5.27418852    
           3           0           1          22           0           0 -0.184578896       7.25488961E-02  0.117617697      0.230578899               0   0.00000000       0.00000000      -5.27418852    
           4           0           1          22           0           0  -5.06127477E-02  -8.70908052E-03  0.138898343      0.148088649               0   0.00000000       0.00000000      -5.27418852    
 4 1 1 0 0   0.13890146327323413                0   1.49988699      0.220961317      0.847962379    
           1  -1.00000000               1          11           0           0 -0.231876031      0.386536032       9.74161530       9.75203800       5.10999991E-04   0.00000000       0.00000000      -2.14440298    
           2   1.00000000               1        2212           0           0 -0.211375922     -0.246636346      0.279175729       1.03116047      0.938000023       0.00000000       0.00000000      -2.14440298    
           3           0           1          22           0           0  0.263889700     -0.149614915      0.387028813      0.491745561               0   0.00000000       0.00000000      -2.14440298    
           4           0           1          22           0           0  0.179361731       9.71536338E-03  0.192179963      0.263055444               0   0.00000000       0.00000000      -2.14440298    
 4 1 1 0 0   0.31413996359410212                0   1.22435713      0.283611059      0.481245995    
           1  -1.00000000               1          11           0           0  -5.58011197E-02  0.517148137       10.1053762       10.1187544       5.10999991E-04   0.00000000       0.00000000      -2.32688260    
           2   1.00000000               1        2212           0           0  -3.96541432E-02 -0.582293987      0.278174013       1.13923836      0.938000023       0.00000000       0.00000000      -2.32688260    
           3           0           1          22           0           0   5.40810712E-02   3.87615860E-02   9.37101990E-03   6.71940371E-02           0   0.00000000       0.00000000      -2.32688260    
           4           0           1          22           0           0   4.13741134E-02   2.63841748E-02  0.207078725      0.212813407               0   0.00000000       0.00000000      -2.32688260    
 4 1 1 0 0   0.28840305761039198                0   2.24801254       1.69156635       3.12648487    
           1  -1.00000000               1          11           0           0  0.282276571       1.05194569       7.39372444       7.47351551       5.10999991E-04   0.00000000       0.00000000      -5.00853252    
           2   1.00000000               1        2212           0           0  0.277732760      -2.73679420E-02  0.468377620       1.08494568      0.938000023       0.00000000       0.00000000      -5.00853252    
           3           0           1          22           0           0 -0.521786749     -0.942070603       2.41813421       2.64709878               0   0.00000000       0.00000000      -5.00853252    
           4           0           1          22           0           0  -3.82474810E-02  -8.25529099E-02  0.319885969      0.332573265               0   0.00000000       0.00000000      -5.00853252    
 4 1 1 0 0   0.34565197128408526                0   1.16706574      0.254717946      0.392814636    
           1  -1.00000000               1          11           0           0 -0.241332769     -0.432310939       10.1951704       10.2071857       5.10999991E-04   0.00000000       0.00000000      -2.31764627    
           2   1.00000000               1        2212           0           0  0.137347162      0.477675080      0.237535954       1.08779955      0.938000023       0.00000000       0.00000000      -2.31764627    
           3           0           1          22           0           0  -2.78798565E-02  -2.18361523E-02   6.66358769E-02   7.54615515E-02           0   0.00000000       0.00000000      -2.31764627    
           4           0           1          22           0           0  0.131865054      -2.35278104E-02  0.100657299      0.167552501               0   0.00000000       0.00000000      -2.31764627    
 4 1 1 0 0   0.24350967656486822                0   1.26293588      0.230207443      0.503930092    
           1  -1.00000000               1          11           0           0 -0.468006194      -1.07486965E-02   10.0852118       10.0960703       5.10999991E-04   0.00000000       0.00000000      -2.17516518    
           2   1.00000000               1        2212           0           0  0.404709280      0.259523779      0.364268839       1.11520386      0.938000023       0.00000000       0.00000000      -2.17516518    
           3           0           1          22           0           0  -3.86879668E-02  -6.77639842E-02   6.68377131E-02  0.102742396               0   0.00000000       0.00000000      -2.17516518    
           4           0           1          22           0           0  0.101984642     -0.181010127       8.36819708E-02  0.223982602               0   0.00000000       0.00000000      -2.17516518    
 4 1 1 0 0   0.35800696350136807                0   1.30240047      0.455268443      0.677865028    
           1  -1.00000000               1          11           0           0 -0.633982539     -0.154139876       9.90066051       9.92213535       5.10999991E-04   0.00000000       0.00000000     -0.915664673    
           2   1.00000000               1        2212           0           0  0.362731457      0.300057709      0.729691982       1.27824295      0.938000023       0.00000000       0.00000000     -0.915664673    
           3           0           1          22           0           0  0.267301083     -0.165786773      -2.08086390E-02  0.315227121               0   0.00000000       0.00000000     -0.915664673    
           4           0           1          22           0           0   3.94891202E-03   1.98696032E-02  -9.54302028E-03   2.23934166E-02           0   0.00000000       0.00000000     -0.915664673    
 4 1 1 0 0   0.45868179320376906                0   1.20044243      0.475548565      0.552650452    
           1  -1.00000000               1          11           0           0 -0.115657032     -0.660965323       10.0249186       10.0473499       5.10999991E-04   0.00000000       0.00000000      -4.91673613    
           2   1.00000000               1        2212           0           0  0.215391606      0.530329466      0.635777295       1.26952875      0.938000023       0.00000000       0.00000000      -4.91673613    
           3           0           1          22           0           0 -0.129909649       8.41953009E-02  -5.91303855E-02  0.165715918               0   0.00000000       0.00000000      -4.91673613    
           4           0           1          22           0           0   3.01755406E-02   4.64398861E-02  -1.56432018E-03   5.54046333E-02           0   0.00000000       0.00000000      -4.91673613    
 4 1 1 0 0   0.11670388007029155                0   2.54798985      0.741529226       3.38696051    
           1  -1.00000000               1          11           0           0  0.703150451      -9.45958868E-02   7.17806196       7.21303988       5.10999991E-04   0.00000000       0.00000000      -4.43625546    
           2   1.00000000               1        2212           0           0 -0.600192487     -0.323058218      0.337316483       1.20756984      0.938000023       0.00000000       0.00000000      -4.43625546    
           3           0           1          22           0           0 -0.114313565      0.267572224       1.71303701       1.73757267               0   0.00000000       0.00000000      -4.43625546    
           4           0           1          22           0           0   1.13511309E-02  0.150100216       1.37172031       1.37995493               0   0.00000000       0.00000000      -4.43625546    
 4 1 1 0 0   0.30090080363622851                0   1.17117620      0.211679414      0.374992371    
           1  -1.00000000               1          11           0           0 -0.243443832     -0.380560577       10.2150230       10.2250080       5.10999991E-04   0.00000000       0.00000000      -3.33916521    
           2   1.00000000               1        2212           0           0  0.123033278      0.444125056      0.403817207       1.12039948      0.938000023       0.00000000       0.00000000      -3.33916521    
           3           0           1          22           0           0  0.100144230      -7.26179928E-02  -6.61910847E-02  0.140297890               0   0.00000000       0.00000000      -3.33916521    
           4           0           1          22           0           0   2.02665105E-02   9.05332342E-03   4.73509617E-02   5.22953905E-02           0   0.00000000       0.00000000      -3.33916521    
 4 1 1 0 0   0.26307546462000381                0   1.28547239      0.275807738      0.558847427    
           1  -1.00000000               1          11           0           0  0.147611544     -0.489191532       10.0281429       10.0411530       5.10999991E-04   0.00000000       0.00000000      -4.00814724    
           2   1.00000000               1        2212           0           0  0.105827570      0.472251207      0.291034520       1.09488046      0.938000023       0.00000000       0.00000000      -4.00814724    
           3           0           1          22           0           0 -0.267122328       1.25277815E-02  0.280564666      0.387592345               0   0.00000000       0.00000000      -4.00814724    
           4           0           1          22           0           0   1.36812776E-02   4.41270415E-03   2.60025263E-04   1.43776545E-02           0   0.00000000       0.00000000      -4.00814724    
 4 1 1 0 0   0.46497377357579783                0   1.25413918      0.602279603      0.690457344    
           1  -1.00000000               1          11           0           0   2.74639707E-02 -0.749324560       9.88113403       9.90954304       5.10999991E-04   0.00000000       0.00000000      -3.06530929    
           2   1.00000000               1        2212           0           0 -0.203096345      0.555686057      0.363337159       1.16700125      0.938000023       0.00000000       0.00000000      -3.06530929    
           3           0           1          22           0           0   3.05879898E-02  -1.90375447E-02   5.49421534E-02   6.57015592E-02           0   0.00000000       0.00000000      -3.06530929    
           4           0           1          22           0           0  0.145044744      0.212676406      0.300588042      0.395755500               0   0.00000000       0.00000000      -3.06530929    
 4 1 1 0 0   0.16620052686883763                0   1.44506180      0.240861565      0.772506714    
           1  -1.00000000               1          11           0           0  0.415847659     -0.224164411       9.81613255       9.82749367       5.10999991E-04   0.00000000       0.00000000      -1.62774754    
           2   1.00000000               1        2212           0           0 -0.254340827      0.558285475      0.519802451       1.23548019      0.938000023       0.00000000       0.00000000      -1.62774754    
           3           0           1          22           0           0   8.96582752E-03  -8.85597914E-02   2.55736560E-02   9.26133692E-02           0   0.00000000       0.00000000      -1.62774754    
           4           0           1          22           0           0 -0.170472294     -0.245560393      0.238491490      0.382411957               0   0.00000000       0.00000000      -1.62774754    
 4 1 1 0 0   0.13632591978817296                0   1.79701972      0.370844215       1.45004082    
           1  -1.00000000               1          11           0           0 -0.565514147       1.37584808E-03   9.13246727       9.14995956       5.10999991E-04   0.00000000       0.00000000      -3.01348329    
           2   1.00000000               1        2212           0           0  -2.45513972E-02  0.137248382       1.49056411       1.76665354      0.938000023       0.00000000       0.00000000      -3.01348329    
           3           0           1          22           0           0   4.33308482E-02  -3.21002454E-02  -3.49206254E-02   6.42451420E-02           0   0.00000000       0.00000000      -3.01348329    
           4           0           1          22           0           0  0.546737731     -0.106524721       1.18897622E-02  0.557145417               0   0.00000000       0.00000000      -3.01348329    
 4 1 1 0 0   0.40315077677111921                0   1.12505007      0.260661304      0.344648361    
           1  -1.00000000               1          11           0           0 -0.492782652       9.59179252E-02   10.2430563       10.2553520       5.10999991E-04   0.00000000       0.00000000      -2.19057107    
           2   1.00000000               1        2212           0           0  0.411158025     -0.169129953      0.383870840       1.10673428      0.938000023       0.00000000       0.00000000      -2.19057107    
           3           0           1          22           0           0   5.97548373E-02   6.54075146E-02   4.56852540E-02   9.96791124E-02           0   0.00000000       0.00000000      -2.19057107    
           4           0           1          22           0           0   2.18695514E-02   7.80422054E-03  -7.26119652E-02   7.62343705E-02           0   0.00000000       0.00000000      -2.19057107    
 4 1 1 0 0   0.41798555251542641                0   1.45092678      0.880004823       1.12225342    
           1  -1.00000000               1          11           0           0  0.863864243     -0.197108254       9.43623734       9.47774696       5.10999991E-04   0.00000000       0.00000000      -1.17534745    
           2   1.00000000               1        2212           0           0 -0.348987818     -0.127072975      0.427628845       1.09574163      0.938000023       0.00000000       0.00000000      -1.17534745    
           3           0           1          22           0           0 -0.192386657       9.00817290E-02  0.351246864      0.410489589               0   0.00000000       0.00000000      -1.17534745    
           4           0           1          22           0           0 -0.322487861      0.234098315      0.384884685      0.554018617               0   0.00000000       0.00000000      -1.17534745    
 4 1 1 0 0   0.56121035054316526                0   1.18686795      0.676343203      0.642404556    
           1  -1.00000000               1          11           0           0  0.150661662     -0.782072484       9.92569256       9.95759583       5.10999991E-04   0.00000000       0.00000000      -4.99153709    
           2   1.00000000               1        2212           0           0   2.85263062E-02  0.665536165      0.662008703       1.32734680      0.938000023       0.00000000       0.00000000      -4.99153709    
           3           0           1          22           0           0 -0.163476110       5.59555925E-02  -3.28567289E-02  0.175883591               0   0.00000000       0.00000000      -4.99153709    
           4           0           1          22           0           0  -1.57123879E-02   6.05810545E-02   4.51554842E-02   7.71748796E-02           0   0.00000000       0.00000000      -4.99153709    
 4 1 1 0 0   0.31832611206840633                0   1.50040865      0.640404284       1.07238102    
           1  -1.00000000               1          11           0           0  0.164580613      0.740011156       9.49741173       9.52761936       5.10999991E-04   0.00000000       0.00000000     -0.653586864    
           2   1.00000000               1        2212           0           0   2.83948891E-03  -4.10480984E-02  0.732160687       1.19062877      0.938000023       0.00000000       0.00000000     -0.653586864    
           3           0           1          22           0           0 -0.140481889     -0.561462760      0.354564726      0.678742766               0   0.00000000       0.00000000     -0.653586864    
           4           0           1          22           0           0  -2.69377381E-02 -0.137498319       1.58622116E-02  0.141007215               0   0.00000000       0.00000000     -0.653586864    
 4 1 1 0 0   0.13874862025046442                0   1.65893710      0.301617950       1.15876579    
           1  -1.00000000               1          11           0           0  0.103229135      0.507727444       9.42700768       9.44123459       5.10999991E-04   0.00000000       0.00000000      -2.81073833    
           2   1.00000000               1        2212           0           0  0.350518525     -0.237162426      0.307806283       1.07410324      0.938000023       0.00000000       0.00000000      -2.81073833    
           3           0           1          22           0           0  -3.60198319E-02   8.75812769E-03  0.105432689      0.111759461               0   0.00000000       0.00000000      -2.81073833    
           4           0           1          22           0           0 -0.417728096     -0.279323280      0.759754598      0.910903573               0   0.00000000       0.00000000      -2.81073833    
 4 1 1 0 0   0.29765942387989486                0   1.23657632      0.275168955      0.492773056    
           1  -1.00000000               1          11           0           0  -8.72219056E-02 -0.504579782       10.0942478       10.1072273       5.10999991E-04   0.00000000       0.00000000      -4.97660828    
           2   1.00000000               1        2212           0           0  0.110494547      0.169653088      0.262750179      0.994922638      0.938000023       0.00000000       0.00000000      -4.97660828    
           3           0           1          22           0           0   3.90698873E-02   2.66437680E-02   3.07261869E-02   5.63954264E-02           0   0.00000000       0.00000000      -4.97660828    
           4           0           1          22           0           0  -6.23425879E-02  0.308283567      0.212276667      0.379455835               0   0.00000000       0.00000000      -4.97660828    
 4 1 1 0 0   0.15756685574945944                0   1.47655988      0.243221745      0.822819710    
           1  -1.00000000               1          11           0           0  0.387054056     -0.272762388       9.76570797       9.77718067       5.10999991E-04   0.00000000       0.00000000      -1.99487042    
           2   1.00000000               1        2212           0           0 -0.245428890     -0.194180980      0.320390254       1.03944063      0.938000023       0.00000000       0.00000000      -1.99487042    
           3           0           1          22           0           0  -8.34918022E-03  0.135828644      0.221524462      0.259985030               0   0.00000000       0.00000000      -1.99487042    
           4           0           1          22           0           0 -0.133275136      0.331111908      0.292374790      0.461389661               0   0.00000000       0.00000000      -1.99487042    
 4 1 1 0 0   0.30482635824836685                0   1.21337438      0.259776443      0.454270363    
           1  -1.00000000               1          11           0           0 -0.478115588     -0.141063243       10.1334763       10.1457300       5.10999991E-04   0.00000000       0.00000000      -2.76717520    
           2   1.00000000               1        2212           0           0  0.402381986      -4.53244075E-02  0.216902047       1.04444110      0.938000023       0.00000000       0.00000000      -2.76717520    
           3           0           1          22           0           0  -3.47204842E-02   1.39645934E-02   3.64344865E-02   5.22301905E-02           0   0.00000000       0.00000000      -2.76717520    
           4           0           1          22           0           0  0.110454008      0.172422722      0.213187054      0.295598388               0   0.00000000       0.00000000      -2.76717520    
 4 1 1 0 0   0.14886371981446389                0   1.45941019      0.218630359      0.782868385    
           1  -1.00000000               1          11           0           0 -0.157601029      0.421353608       9.80681896       9.81713200       5.10999991E-04   0.00000000       0.00000000     -0.777259111    
           2   1.00000000               1        2212           0           0  -2.26396322E-02 -0.398198068      0.139077008       1.02871740      0.938000023       0.00000000       0.00000000     -0.777259111    
           3           0           1          22           0           0   9.98465493E-02  -6.04731478E-02  0.219584852      0.248684198               0   0.00000000       0.00000000     -0.777259111    
           4           0           1          22           0           0   8.03947523E-02   3.73175777E-02  0.434521526      0.443469137               0   0.00000000       0.00000000     -0.777259111    
 4 1 1 0 0   0.11241263732741093                0   1.72710347      0.266349465       1.26300144    
           1  -1.00000000               1          11           0           0 -0.332977176      0.351542383       9.32443523       9.33699894       5.10999991E-04   0.00000000       0.00000000      -5.13277912    
           2   1.00000000               1        2212           0           0  0.555918574      0.232672006      0.582734823       1.25801635      0.938000023       0.00000000       0.00000000      -5.13277912    
           3           0           1          22           0           0  -6.85502589E-03  -7.05017149E-02  0.145644486      0.161956161               0   0.00000000       0.00000000      -5.13277912    
           4           0           1          22           0           0 -0.216087624     -0.513715863      0.547189534      0.781034112               0   0.00000000       0.00000000      -5.13277912    
 4 1 1 0 0   0.44916844354323843                0   1.29410994      0.648167014      0.769209862    
           1  -1.00000000               1          11           0           0  -3.11926529E-02 -0.774095476       9.80021667       9.83079052       5.10999991E-04   0.00000000       0.00000000      -3.32889938    
           2   1.00000000               1        2212           0           0  0.181725457      0.397080809      0.747081161       1.27619314      0.938000023       0.00000000       0.00000000      -3.32889938    
           3           0           1          22           0           0  -9.14704576E-02  0.212432712       9.67289209E-02  0.250701010               0   0.00000000       0.00000000      -3.32889938    
           4           0           1          22           0           0  -5.90635166E-02  0.164584816      -4.40261699E-02  0.180319071               0   0.00000000       0.00000000      -3.32889938    
 4 1 1 0 0   0.44732496040194758                0   1.24350083      0.539415836      0.642787933    
           1  -1.00000000               1          11           0           0  0.298569918      0.645688713       9.93176842       9.95721245       5.10999991E-04   0.00000000       0.00000000      -4.85402822    
           2   1.00000000               1        2212           0           0 -0.285049319     -0.291942626      0.335328102       1.07646406      0.938000023       0.00000000       0.00000000      -4.85402822    
           3           0           1          22           0           0   4.33084816E-02 -0.290122896      0.251120567      0.386145622               0   0.00000000       0.00000000      -4.85402822    
           4           0           1          22           0           0  -5.68290651E-02  -6.36225715E-02   8.17830116E-02  0.118177153               0   0.00000000       0.00000000      -4.85402822    
 4 1 1 0 0    3.5816480933619214E-002           0   3.02948213      0.308242470       4.58750677    
           1  -1.00000000               1          11           0           0  0.258505940      0.328334332       5.99795389       6.01249361       5.10999991E-04   0.00000000       0.00000000      -4.09158993    
           2   1.00000000               1        2212           0           0 -0.115412369       7.47560784E-02   4.78010513E-02  0.949230671      0.938000023       0.00000000       0.00000000      -4.09158993    
           3           0           1          22           0           0  -8.39360580E-02 -0.110299505       1.01005316       1.01951885               0   0.00000000       0.00000000      -4.09158993    
           4           0           1          22           0           0  -5.91659471E-02 -0.292814702       3.54446077       3.55702734               0   0.00000000       0.00000000      -4.09158993    
 4 1 1 0 0   0.11643305477465904                0   1.78993309      0.306249440       1.40205860    
