 4 1 1 0 0   0.32502019769536472                0   1.23064268      0.305592328      0.501186371    
           1  -1.00000000               1          11           0           0  0.436026007     -0.206714019       10.2363520       10.2477198       5.10999991E-04   0.00000000       0.00000000      -1.68667388    
           2   1.00000000               1        2212           0           0 -0.414229512      0.249880821      0.202536926       1.07465792      0.938000023       0.00000000       0.00000000      -1.68667388    
           3           0           1          22           0           0  -4.70320955E-02  -2.04631835E-02   3.24346125E-04   5.12919612E-02           0   0.00000000       0.00000000      -1.68667388    
           4           0           1          22           0           0   2.52355859E-02  -2.27037221E-02  0.160786897      0.164331123               0   0.00000000       0.00000000      -1.68667388    
 4 1 1 0 0   0.20481505162027050                0   1.58008826      0.416445822       1.08383656    
           1  -1.00000000               1          11           0           0  0.292008400      0.536851883       9.49652004       9.51616383       5.10999991E-04   0.00000000       0.00000000      -4.81381226    
           2   1.00000000               1        2212           0           0 -0.346027970      0.103970416      0.471939862       1.11045718      0.938000023       0.00000000       0.00000000      -4.81381226    
           3           0           1          22           0           0   7.67639577E-02 -0.531529009      0.572985470      0.785320461               0   0.00000000       0.00000000      -4.81381226    
           4           0           1          22           0           0  -2.27439273E-02 -0.109299064       5.85605502E-02  0.126067072               0   0.00000000       0.00000000      -4.81381226    
 4 1 1 0 0   0.51158598379574827                0   1.40611482       1.14937389       1.19759464    
           1  -1.00000000               1          11           0           0   1.00270379      0.105652556       9.34819031       9.40240574       5.10999991E-04   0.00000000       0.00000000      -1.32308745    
           2   1.00000000               1        2212           0           0 -0.771793544     -0.213445410      0.500762880       1.33110142      0.938000023       0.00000000       0.00000000      -1.32308745    
           3           0           1          22           0           0  -5.63197881E-02  -2.73186527E-02  0.235283151      0.243467435               0   0.00000000       0.00000000      -1.32308745    
           4           0           1          22           0           0 -0.174591437      0.135111839      0.515766859      0.561028361               0   0.00000000       0.00000000      -1.32308745    
 4 1 1 0 0   0.40019212031135953                0   1.10539412      0.228220358      0.303985596    
           1  -1.00000000               1          11           0           0  0.456052929      0.116513059       10.2852497       10.2960148       5.10999991E-04   0.00000000       0.00000000      -2.73653221    
           2   1.00000000               1        2212           0           0 -0.436592817     -0.116524711      0.354737341       1.09994435      0.938000023       0.00000000       0.00000000      -2.73653221    
           3           0           1          22           0           0   4.75581437E-02  -3.50050665E-02  -2.84607224E-02   6.55526072E-02           0   0.00000000       0.00000000      -2.73653221    
           4           0           1          22           0           0  -6.70182407E-02   3.50167193E-02  -1.15255797E-02   7.64882639E-02           0   0.00000000       0.00000000      -2.73653221    
 4 1 1 0 0   0.27204175205423359                0   1.28131163      0.284729540      0.557909966    
           1  -1.00000000               1          11           0           0 -0.223951787     -0.468410730       10.0286598       10.0420904       5.10999991E-04   0.00000000       0.00000000     -0.988204002    
           2   1.00000000               1        2212           0           0  -9.82572585E-02  0.329931051      0.344005495       1.05673563      0.938000023       0.00000000       0.00000000     -0.988204002    
           3           0           1          22           0           0  -1.50451064E-03  -1.51094496E-02   2.03275159E-02   2.53725611E-02           0   0.00000000       0.00000000     -0.988204002    
           4           0           1          22           0           0  0.323715746      0.153590024      0.207008809      0.413804770               0   0.00000000       0.00000000     -0.988204002    
 4 1 1 0 0   0.33780909266952763                0   1.22620690      0.318193346      0.502096176    
           1  -1.00000000               1          11           0           0  0.461879790     -0.299270928       10.0828953       10.0979042       5.10999991E-04   0.00000000       0.00000000     -0.684734106    
           2   1.00000000               1        2212           0           0 -0.303104043       7.10264668E-02  0.222315311       1.01300788      0.938000023       0.00000000       0.00000000     -0.684734106    
           3           0           1          22           0           0  -1.44160539E-03   4.14468497E-02  -3.44251096E-03   4.16145548E-02           0   0.00000000       0.00000000     -0.684734106    
           4           0           1          22           0           0 -0.157334268      0.186797827      0.298232794      0.385474116               0   0.00000000       0.00000000     -0.684734106    
 4 1 1 0 0   0.27398886108548109                0   1.28583074      0.291917413      0.567929268    
           1  -1.00000000               1          11           0           0  0.429504037     -0.302677482       10.0183010       10.0320711       5.10999991E-04   0.00000000       0.00000000      -5.46785831    
           2   1.00000000               1        2212           0           0 -0.247015968      0.486665249      0.375532568       1.14835942      0.938000023       0.00000000       0.00000000      -5.46785831    
           3           0           1          22           0           0 -0.144130036     -0.139269769      0.219423860      0.297180682               0   0.00000000       0.00000000      -5.46785831    
           4           0           1          22           0           0  -3.83577049E-02  -4.47176769E-02  -1.32577717E-02   6.03883415E-02           0   0.00000000       0.00000000      -5.46785831    
 4 1 1 0 0   0.37149335192840061                0   1.21677864      0.355062604      0.509472847    
           1  -1.00000000               1          11           0           0  0.564365029     -0.138595238       10.0737791       10.0905275       5.10999991E-04   0.00000000       0.00000000     -0.941784382    
           2   1.00000000               1        2212           0           0 -0.560559928      0.162964463      0.240717188       1.13074112      0.938000023       0.00000000       0.00000000     -0.941784382    
           3           0           1          22           0           0   4.51049730E-02   3.61851081E-02  0.145026043      0.156129360               0   0.00000000       0.00000000     -0.941784382    
           4           0           1          22           0           0  -4.89099696E-02  -6.05542883E-02  0.140477195      0.160601512               0   0.00000000       0.00000000     -0.941784382    
 4 1 1 0 0   0.12044495090989156                0   1.59390497      0.227411643       1.00644779    
           1  -1.00000000               1          11           0           0 -0.288424343      0.350022465       9.58282566       9.59355259       5.10999991E-04   0.00000000       0.00000000      -4.44776106    
           2   1.00000000               1        2212           0           0 -0.295347631     -0.276966542      0.818195820       1.30890298      0.938000023       0.00000000       0.00000000      -4.44776106    
           3           0           1          22           0           0  0.523587227      -7.53544867E-02  0.131468356      0.545074165               0   0.00000000       0.00000000      -4.44776106    
           4           0           1          22           0           0   6.01920784E-02   2.29771063E-03   6.75128773E-02   9.04784799E-02           0   0.00000000       0.00000000      -4.44776106    
 4 1 1 0 0   0.13408817982913748                0   1.69430375      0.308282971       1.22553635    
           1  -1.00000000               1          11           0           0  0.456453383     -0.253138691       9.35992241       9.37446404       5.10999991E-04   0.00000000       0.00000000      -4.19579506    
           2   1.00000000               1        2212           0           0 -0.724685311       2.87508667E-02   1.32619584       1.77894211      0.938000023       0.00000000       0.00000000      -4.19579506    
           3           0           1          22           0           0   7.91692063E-02   7.93255121E-02  -9.38326716E-02  0.146167278               0   0.00000000       0.00000000      -4.19579506    
           4           0           1          22           0           0  0.189061940      0.145061553       7.71525130E-03  0.238425672               0   0.00000000       0.00000000      -4.19579506    
 4 1 1 0 0   0.18293843346568145                0   1.36962569      0.223009542      0.649808884    
           1  -1.00000000               1          11           0           0  0.115847498      0.442501038       9.93967247       9.95019150       5.10999991E-04   0.00000000       0.00000000      -5.20741224    
           2   1.00000000               1        2212           0           0   7.23821968E-02 -0.445376813      0.804023445       1.31525600      0.938000023       0.00000000       0.00000000      -5.20741224    
           3           0           1          22           0           0  -9.61397514E-02   1.96387693E-02 -0.149437070      0.178773522               0   0.00000000       0.00000000      -5.20741224    
           4           0           1          22           0           0  -9.20894966E-02  -1.67629756E-02   5.74230403E-03   9.37787071E-02           0   0.00000000       0.00000000      -5.20741224    
 4 1 1 0 0   0.17873973386480610                0   1.45487821      0.269184828      0.802780151    
           1  -1.00000000               1          11           0           0  0.163681641     -0.471004754       9.78452301       9.79722023       5.10999991E-04   0.00000000       0.00000000     -0.720209360    
           2   1.00000000               1        2212           0           0 -0.260716707      0.377499163      0.157828435       1.05604672      0.938000023       0.00000000       0.00000000     -0.720209360    
           3           0           1          22           0           0   6.65165707E-02   5.22400066E-03  0.474214911      0.478885710               0   0.00000000       0.00000000     -0.720209360    
           4           0           1          22           0           0   3.05178706E-02   8.82809311E-02  0.183430061      0.205843255               0   0.00000000       0.00000000     -0.720209360    
 4 1 1 0 0   0.31497089032333347                0   1.19387996      0.250819296      0.424480438    
           1  -1.00000000               1          11           0           0   2.49017309E-02 -0.489913344       10.1636887       10.1755199       5.10999991E-04   0.00000000       0.00000000      -1.92651176    
           2   1.00000000               1        2212           0           0 -0.138729170      0.500166416      0.240540862       1.09868872      0.938000023       0.00000000       0.00000000      -1.92651176    
           3           0           1          22           0           0  0.105206251       4.48917747E-02   9.53992382E-02  0.148945093               0   0.00000000       0.00000000      -1.92651176    
           4           0           1          22           0           0   8.62104446E-03  -5.51448092E-02  0.100371279      0.114846259               0   0.00000000       0.00000000      -1.92651176    
 4 1 1 0 0   0.41340093700359026                0   1.51785898       1.00359237       1.29405594    
           1  -1.00000000               1          11           0           0 -0.719415963      0.601059556       9.25860500       9.30594444       5.10999991E-04   0.00000000       0.00000000      -5.10874605    
           2   1.00000000               1        2212           0           0  0.855606914     -0.145874381      0.846629381       1.53296113      0.938000023       0.00000000       0.00000000      -5.10874605    
           3           0           1          22           0           0 -0.163384229     -0.377301037      0.420202732      0.587895274               0   0.00000000       0.00000000      -5.10874605    
           4           0           1          22           0           0   2.71948949E-02  -7.78792948E-02   7.45579600E-02  0.111191906               0   0.00000000       0.00000000      -5.10874605    
 4 1 1 0 0   0.15275574708868028                0   1.51425827      0.254783481      0.889080048    
           1  -1.00000000               1          11           0           0  0.426862240     -0.225959301       9.69890213       9.71092033       5.10999991E-04   0.00000000       0.00000000      -2.70040607    
           2   1.00000000               1        2212           0           0 -0.556181550      0.124421835      0.227760002       1.12095308      0.938000023       0.00000000       0.00000000      -2.70040607    
           3           0           1          22           0           0  0.107291162       9.44636986E-02  0.666992188      0.682138741               0   0.00000000       0.00000000      -2.70040607    
           4           0           1          22           0           0   2.20289528E-02   7.07443058E-03   6.35018945E-03   2.39926707E-02           0   0.00000000       0.00000000      -2.70040607    
 4 1 1 0 0   0.42358930549956558                0   1.14704263      0.320305914      0.403076172    
           1  -1.00000000               1          11           0           0  0.406566948     -0.377625465       10.1818151       10.1969242       5.10999991E-04   0.00000000       0.00000000     -0.994828463    
           2   1.00000000               1        2212           0           0 -0.445936501      0.428589851      0.350339055       1.17691624      0.938000023       0.00000000       0.00000000     -0.994828463    
           3           0           1          22           0           0  -4.67544720E-02   7.70529732E-04   3.51724885E-02   5.85122108E-02           0   0.00000000       0.00000000     -0.994828463    
           4           0           1          22           0           0   8.61239806E-02  -5.17348573E-02   3.26734371E-02  0.105647475               0   0.00000000       0.00000000     -0.994828463    
 4 1 1 0 0   0.32632523922435047                0   1.15512204      0.220142186      0.359600067    
           1  -1.00000000               1          11           0           0   8.71867910E-02  0.452730209       10.2300167       10.2404003       5.10999991E-04   0.00000000       0.00000000      -2.75391960    
           2   1.00000000               1        2212           0           0   2.99096666E-02 -0.245345503      0.287068903       1.01160526      0.938000023       0.00000000       0.00000000      -2.75391960    
           3           0           1          22           0           0  -4.20360826E-02 -0.182272762       2.67919675E-02  0.188966125               0   0.00000000       0.00000000      -2.75391960    
           4           0           1          22           0           0  -7.50599205E-02  -2.51110718E-02   5.61231896E-02   9.70276818E-02           0   0.00000000       0.00000000      -2.75391960    
 4 1 1 0 0   0.31759270445872761                0   1.35068130      0.439566880      0.737771034    
           1  -1.00000000               1          11           0           0 -0.165781975      0.617299736       9.84149551       9.86222935       5.10999991E-04   0.00000000       0.00000000      -3.99093509    
           2   1.00000000               1        2212           0           0  0.381917655     -0.328245640      0.366108745       1.12582588      0.938000023       0.00000000       0.00000000      -3.99093509    
           3           0           1          22           0           0  -6.63256645E-02  -2.68127173E-02  0.136436850      0.154055282               0   0.00000000       0.00000000      -3.99093509    
           4           0           1          22           0           0 -0.149811178     -0.262243032      0.255961716      0.395892888               0   0.00000000       0.00000000      -3.99093509    
 4 1 1 0 0   0.30956563575519241                0   1.21361399      0.265887231      0.457838058    
           1  -1.00000000               1          11           0           0   2.95171561E-03 -0.504219115       10.1296206       10.1421623       5.10999991E-04   0.00000000       0.00000000      -1.62340593    
           2   1.00000000               1        2212           0           0  0.106938817      0.212888837      0.283522516       1.00845826      0.938000023       0.00000000       0.00000000      -1.62340593    
           3           0           1          22           0           0 -0.110640496      0.284947067      0.205054343      0.368080765               0   0.00000000       0.00000000      -1.62340593    
           4           0           1          22           0           0   7.50090927E-04   6.38291240E-03  -1.81970000E-02   1.92985851E-02           0   0.00000000       0.00000000      -1.62340593    
 4 1 1 0 0   0.26646698140235026                0   1.27400422      0.269992232      0.540101051    
           1  -1.00000000               1          11           0           0 -0.105428338     -0.494932324       10.0471640       10.0598993       5.10999991E-04   0.00000000       0.00000000      -3.26755714    
           2   1.00000000               1        2212           0           0  0.329555333      0.489372969      0.424234629       1.18655360      0.938000023       0.00000000       0.00000000      -3.26755714    
           3           0           1          22           0           0 -0.176917642      -5.03672361E-02   6.66168630E-02  0.195638746               0   0.00000000       0.00000000      -3.26755714    
           4           0           1          22           0           0  -4.72107455E-02   5.59265912E-02   6.19855523E-02   9.59106237E-02           0   0.00000000       0.00000000      -3.26755714    
 4 1 1 0 0   0.28519609930732404                0   1.21518838      0.238127559      0.445075035    
           1  -1.00000000               1          11           0           0  0.167122364     -0.447295159       10.1436930       10.1549253       5.10999991E-04   0.00000000       0.00000000      -4.82535982    
           2   1.00000000               1        2212           0           0 -0.271182209      0.304057151      0.525778413       1.14990199      0.938000023       0.00000000       0.00000000      -4.82535982    
           3           0           1          22           0           0   4.28299420E-02   9.45302695E-02   2.86640003E-02  0.107666150               0   0.00000000       0.00000000      -4.82535982    
           4           0           1          22           0           0   6.12303875E-02   4.87084351E-02  -9.81355384E-02  0.125507981               0   0.00000000       0.00000000      -4.82535982    
 4 1 1 0 0   0.25084044224230695                0   1.27045071      0.245832354      0.522406578    
           1  -1.00000000               1          11           0           0 -0.455993444     -0.160163566       10.0659981       10.0775938       5.10999991E-04   0.00000000       0.00000000      -3.77769327    
           2   1.00000000               1        2212           0           0  0.599821210       3.20840329E-02  0.369879752       1.17365718      0.938000023       0.00000000       0.00000000      -3.77769327    
           3           0           1          22           0           0  -5.85324541E-02  0.132145464      0.131305039      0.195267722               0   0.00000000       0.00000000      -3.77769327    
           4           0           1          22           0           0  -8.52949992E-02  -4.06634063E-03   3.28172743E-02   9.14808512E-02           0   0.00000000       0.00000000      -3.77769327    
 4 1 1 0 0   0.43952456566270864                0   1.28186476      0.598601341      0.725975037    
           1  -1.00000000               1          11           0           0 -0.219176322     -0.713280141       9.84578991       9.87402534       5.10999991E-04   0.00000000       0.00000000      -1.51725435    
           2   1.00000000               1        2212           0           0  0.272167653      0.296051353      0.650577128       1.21029484      0.938000023       0.00000000       0.00000000      -1.51725435    
           3           0           1          22           0           0  -1.89157650E-02   8.06109607E-03  -1.59647204E-02   2.60318834E-02           0   0.00000000       0.00000000      -1.51725435    
           4           0           1          22           0           0  -3.40759121E-02  0.409170747      0.119599044      0.427651495               0   0.00000000       0.00000000      -1.51725435    
 4 1 1 0 0   0.30879603635698216                0   1.35647798      0.428964645      0.740486145    
           1  -1.00000000               1          11           0           0  0.261649519      0.574568033       9.83928013       9.85951424       5.10999991E-04   0.00000000       0.00000000      -4.23701191    
           2   1.00000000               1        2212           0           0 -0.447411865     -0.679173231      0.667270958       1.40944958      0.938000023       0.00000000       0.00000000      -4.23701191    
           3           0           1          22           0           0  0.165603638      0.131807953       5.68055585E-02  0.219145551               0   0.00000000       0.00000000      -4.23701191    
           4           0           1          22           0           0   2.01589391E-02  -2.72026323E-02   3.66438776E-02   4.98912819E-02           0   0.00000000       0.00000000      -4.23701191    
 4 1 1 0 0   0.28863306915997705                0   1.20499492      0.232154608      0.428744316    
           1  -1.00000000               1          11           0           0  0.434842497     -0.183184683       10.1603050       10.1712561       5.10999991E-04   0.00000000       0.00000000      -4.16387033    
           2   1.00000000               1        2212           0           0 -0.341221422      -3.02291885E-02  0.228184417       1.02433336      0.938000023       0.00000000       0.00000000      -4.16387033    
           3           0           1          22           0           0  -9.72736254E-02  0.197297841      0.122307137      0.251689553               0   0.00000000       0.00000000      -4.16387033    
           4           0           1          22           0           0   3.65260988E-03   1.61158293E-02   8.92033726E-02   9.07210112E-02           0   0.00000000       0.00000000      -4.16387033    
